,id,leader,time,DTW
6554,2592,3926.0,272.0,1.2605195102555553
6555,2592,3926.0,277.0,1.72600766237925
6556,2592,3926.0,282.0,1.1105201790412287
6557,2592,3926.0,287.0,1.552103337999693
6558,2592,3926.0,292.0,1.6455598242412979
6559,2592,3926.0,297.0,2.763787196255381
6560,2592,3926.0,302.0,2.7834375246080048
6561,2592,3926.0,307.0,2.4847774793523008
6562,2592,3926.0,312.0,2.391508707992736
6563,2592,3926.0,317.0,1.7941392233432414
6564,2592,3926.0,322.0,2.580710930471855
6565,2592,3926.0,327.0,1.2463233085611194
6566,2592,3926.0,332.0,0.7829388780959697
6567,2592,3926.0,337.0,0.5665820811365112
6568,2592,3926.0,342.0,0.4980834853790656
